INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 130508, 18/01/2019 03:00:03, ADW_UNLOAD_GROUP, 0.1, 0.4, 281.4, 0, 0, 0, 0, 0, 308, 1, 0.3, 3.8, 490.9
2, 130509, 18/01/2019 03:20:04, ADW_UNLOAD_GROUP, 0.1, 0.4, 325, 0, 0, 0, 0, 0, 638, 0, 0.3, 4.1, 524
2, 130510, 18/01/2019 03:40:11, ADW_UNLOAD_GROUP, 0.1, 0.4, 299.9, 0, 0, 0, 0, 0, 562, 0, 0.3, 3.9, 493.7
2, 130511, 18/01/2019 04:00:13, ADW_UNLOAD_GROUP, 0.1, 0.4, 248.2, 0, 0, 0, 0, 0, 689, 1, 0.3, 3.8, 480.6
2, 130512, 18/01/2019 04:20:04, ADW_UNLOAD_GROUP, 0.1, 0.4, 267.2, 0, 0, 0, 0, 0, 739, 1, 0.3, 4.2, 516.9
2, 130513, 18/01/2019 04:40:17, ADW_UNLOAD_GROUP, 0.1, 0.4, 250.7, 0, 0, 0, 0, 0, 709, 0, 0.3, 4.3, 535.1
2, 130514, 18/01/2019 05:00:28, ADW_UNLOAD_GROUP, 0.1, 0.6, 381.8, 0.2, 0, 0, 0, 0, 411, 2, 0.3, 4.6, 563.5
2, 130515, 18/01/2019 05:20:31, ADW_UNLOAD_GROUP, 0.1, 0.4, 203.5, 0, 0, 0, 0, 0, 434, 1, 0.3, 4.1, 517
2, 130516, 18/01/2019 05:40:21, ADW_UNLOAD_GROUP, 0.1, 0.5, 310.4, 0.1, 0, 0, 0, 0, 605, 1, 0.3, 4.3, 541.3
2, 130517, 18/01/2019 06:00:32, ADW_UNLOAD_GROUP, 0.1, 0.4, 318.7, 0, 0, 0, 0, 0, 729, 1, 0.3, 4.3, 545.2
2, 130518, 18/01/2019 06:20:19, ADW_UNLOAD_GROUP, 0.1, 0.4, 247, 0, 0, 0, 0, 0, 693, 1, 0.3, 4, 498.4
2, 130519, 18/01/2019 06:40:04, ADW_UNLOAD_GROUP, 0.1, 0.4, 287.7, 0, 0, 0, 0, 0, 456, 0, 0.3, 4.4, 564.9
2, 130520, 18/01/2019 07:00:00, ADW_UNLOAD_GROUP, 4, 4.6, 858.3, 0.3, 0, 0, 1, 32, 600, 1731, 0.3, 185.4, 522.3
2, 130521, 18/01/2019 07:20:09, ADW_UNLOAD_GROUP, 1, 1.5, 395.7, 0.2, 0, 0, 0, 0, 470, 329, 0.3, 170.6, 528.1
2, 130522, 18/01/2019 07:40:13, ADW_UNLOAD_GROUP, 0.1, 0.4, 287.9, 0, 0, 0, 0, 0, 488, 0, 0.3, 3.6, 447.3
2, 130523, 18/01/2019 08:00:04, ADW_UNLOAD_GROUP, 0.1, 0.4, 209.8, 0, 0, 0, 0, 0, 718, 1, 0.3, 3.3, 416
2, 130524, 18/01/2019 08:20:21, ADW_UNLOAD_GROUP, 0.1, 0.5, 331.4, 0.1, 0, 0, 0, 0, 704, 0, 0.3, 3, 379.5
2, 130525, 18/01/2019 08:40:05, ADW_UNLOAD_GROUP, 0.1, 0.4, 282.5, 0, 0, 0, 0, 0, 658, 0, 0.3, 3, 383.8
2, 130526, 18/01/2019 09:00:14, ADW_UNLOAD_GROUP, 0.1, 0.4, 269.8, 0, 0, 0, 0, 0, 132, 0, 0.3, 3.2, 408.2
2, 130527, 18/01/2019 09:20:07, ADW_UNLOAD_GROUP, 0.1, 0.5, 298.5, 0.1, 0, 0, 0, 0, 482, 0, 0.3, 3.3, 420.2
2, 130528, 18/01/2019 09:40:18, ADW_UNLOAD_GROUP, 0.1, 0.4, 271, 0, 0, 0, 0, 0, 538, 0, 0.3, 3, 378.3
2, 130529, 18/01/2019 10:00:40, ADW_UNLOAD_GROUP, 0.1, 0.4, 293.9, 0, 0, 0, 0, 0, 545, 1, 0.3, 2.9, 371.7
2, 130499, 18/01/2019 00:00:03, FP_DM_PRIOR, 16.3, 33.6, 13636.4, 3.7, 0, 0, 1, 16, 131, 14281, 13.6, 985.4, 40598.4
2, 130500, 18/01/2019 00:20:09, FP_DM_PRIOR, 15.5, 29.5, 21318.2, 5.9, 0, 0, 10, 304, 325, 11200, 8.1, 867.3, 24652.9
2, 130501, 18/01/2019 00:40:18, FP_DM_PRIOR, 15.5, 30.2, 10394.8, 8.7, 1, 0, 77, 1828, 1873, 9095, 6, 1278.4, 12108.3
2, 130502, 18/01/2019 01:00:25, FP_DM_PRIOR, 11, 23.8, 6836.7, 7.3, 0, 0, 33, 388, 407, 6216, 5.5, 589.1, 12293.4
2, 130503, 18/01/2019 01:20:05, FP_DM_PRIOR, 9.3, 21.1, 5685, 7.1, 0, 0, 10, 129, 150, 6614, 4.7, 455.3, 10334.6
2, 130504, 18/01/2019 01:40:06, FP_DM_PRIOR, 9, 15.6, 2647.5, 5.6, 0, 0, 3, 80, 52, 4244, 1, 164.1, 2016.5
2, 130505, 18/01/2019 02:00:05, FP_DM_PRIOR, 5.2, 9.9, 1561.8, 3.3, 0, 0, 2, 48, 22, 2568, 1.4, 96.7, 2320.3
2, 130506, 18/01/2019 02:20:27, FP_DM_PRIOR, 4.8, 13, 1681, 6.1, 0, 0, 118, 2988, 3291, 2693, 2.1, 1778.9, 4360.7
2, 130507, 18/01/2019 02:40:34, FP_DM_PRIOR, 2.8, 11.4, 1461.3, 7.2, 0, 0, 14, 219, 280, 1075, 1.4, 218.4, 3262.7
2, 130508, 18/01/2019 03:00:03, FP_DM_PRIOR, 3.1, 9.4, 1251.1, 4.4, 0, 0, 5, 62, 59, 697, 1.9, 132.4, 3821.9
2, 130509, 18/01/2019 03:20:04, FP_DM_PRIOR, 3.8, 9.5, 1502.1, 3.7, 0, 0, 2, 4, 34, 882, 2, 108.1, 2626.1
2, 130510, 18/01/2019 03:40:11, FP_DM_PRIOR, 4.2, 14.5, 3730.5, 6.5, 0, 0, 56, 1216, 1459, 1773, 3.8, 589.7, 2506.1
2, 130511, 18/01/2019 04:00:13, FP_DM_PRIOR, 4.3, 14.1, 1746.3, 8.4, 0, 0, 24, 614, 690, 1916, 1.4, 656.6, 3344.8
2, 130512, 18/01/2019 04:20:04, FP_DM_PRIOR, 3.9, 8.9, 1778.3, 3.6, 0, 0, 4, 59, 18, 1685, 1.4, 263.2, 3348.5
2, 130513, 18/01/2019 04:40:17, FP_DM_PRIOR, 1.2, 4.7, 447.1, 2.6, 0, 0, 3, 66, 72, 344, 0.9, 95, 4067.1
2, 130514, 18/01/2019 05:00:28, FP_DM_PRIOR, 5.6, 17, 1633.5, 8.6, 0, 0, 45, 1052, 1299, 3222, 2.8, 1584.1, 13714.1
2, 130515, 18/01/2019 05:20:31, FP_DM_PRIOR, 4, 10, 1240.5, 3.8, 0, 0, 23, 488, 553, 1963, 2.2, 648, 13935.5
2, 130516, 18/01/2019 05:40:21, FP_DM_PRIOR, 3.2, 9.1, 1025.2, 4.6, 0, 0, 0, 0, 0, 1190, 1.3, 423.5, 15840.3
2, 130517, 18/01/2019 06:00:32, FP_DM_PRIOR, 4.2, 10.3, 1621.6, 4.6, 0, 0, 1, 16, 105, 1522, 1.5, 367.7, 13794.1
2, 130518, 18/01/2019 06:20:19, FP_DM_PRIOR, 7.9, 16.2, 2385.9, 6.4, 0, 0, 73, 1736, 1910, 4601, 1.9, 2217.6, 15343.1
2, 130519, 18/01/2019 06:40:04, FP_DM_PRIOR, 3.5, 6.9, 1711.8, 3, 0, 0, 5, 96, 55, 1317, 0.4, 410.8, 6566.8
2, 130520, 18/01/2019 07:00:00, FP_DM_PRIOR, 0.6, 0.7, 676.3, 0.1, 0, 0, 1, 4, 24, 62, 0, 16.9, 11.9
2, 130521, 18/01/2019 07:20:09, FP_DM_PRIOR, 4.4, 6.8, 1510.8, 2.2, 0, 0, 16, 312, 569, 1977, 0.2, 1148.3, 717.6
2, 130522, 18/01/2019 07:40:13, FP_DM_PRIOR, 8, 13.7, 1925.9, 5.3, 0, 0, 11, 304, 298, 4013, 0.4, 817.9, 1977.2
2, 130523, 18/01/2019 08:00:04, FP_DM_PRIOR, 8.2, 11.1, 3433.1, 2.4, 0, 0, 0, 0, 71, 3891, 0.5, 261.6, 811.9
2, 130524, 18/01/2019 08:20:21, FP_DM_PRIOR, 5.6, 5.6, 17528.1, 0, 0, 0, 0, 0, 0, 1764, 0, 53.1, 0
2, 130525, 18/01/2019 08:40:05, FP_DM_PRIOR, 5.3, 6.8, 15426.7, 1.5, 0, 0, 0, 0, 0, 608, 0, 39.5, 0
2, 130526, 18/01/2019 09:00:14, FP_DM_PRIOR, 4.4, 7.9, 12413.1, 2.8, 9, 0.4, 21, 488, 631, 1601, 0.7, 1022.6, 1001.6
2, 130527, 18/01/2019 09:20:07, FP_DM_PRIOR, 5.7, 8.9, 5783.6, 2.3, 5, 0.7, 17, 528, 515, 3018, 0.9, 640.8, 2473.6
2, 130528, 18/01/2019 09:40:18, FP_DM_PRIOR, 3.2, 4.8, 745, 1.3, 5, 0.4, 18, 488, 761, 1239, 0.3, 768, 272.8
2, 130529, 18/01/2019 10:00:40, FP_DM_PRIOR, 2.4, 2.4, 909.3, 0, 0, 0, 1, 16, 27, 606, 0, 126, 0.3
2, 130499, 18/01/2019 00:00:03, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0
2, 130500, 18/01/2019 00:20:09, HDP_UNLOAD_GROUP, 4.2, 21.8, 1018.6, 16.4, 1, 0, 13, 128, 517, 6451, 1.2, 5007.2, 505.9
2, 130501, 18/01/2019 00:40:18, HDP_UNLOAD_GROUP, 9.6, 39, 2309.7, 26.1, 0, 0, 32, 312, 457, 14055, 3.3, 6383.9, 1199.1
2, 130502, 18/01/2019 01:00:25, HDP_UNLOAD_GROUP, 9, 22.1, 2969.3, 9.7, 1, 0, 41, 360, 574, 8853, 3.4, 793.5, 815.9
2, 130503, 18/01/2019 01:20:05, HDP_UNLOAD_GROUP, 6.8, 20, 2339.3, 4.6, 0, 0, 52, 504, 923, 3253, 8.6, 379.3, 2665.5
2, 130504, 18/01/2019 01:40:06, HDP_UNLOAD_GROUP, 7.8, 13.4, 1071.7, 0.9, 0, 0, 47, 412, 675, 4013, 4.7, 357.2, 1429.6
2, 130505, 18/01/2019 02:00:05, HDP_UNLOAD_GROUP, 5.4, 5.5, 1649.3, 0, 0, 0, 46, 384, 734, 2035, 0.1, 494.6, 44.6
2, 130506, 18/01/2019 02:20:27, HDP_UNLOAD_GROUP, 2.6, 3.2, 1242.6, 0.6, 0, 0, 25, 200, 353, 590, 0, 328.8, 7.7
2, 130507, 18/01/2019 02:40:34, HDP_UNLOAD_GROUP, 2.2, 2.4, 156.4, 0.2, 0, 0, 33, 280, 521, 506, 0, 176.6, 2.1
2, 130511, 18/01/2019 04:00:13, HDP_UNLOAD_GROUP, 0, 0, 0.9, 0, 0, 0, 12, 96, 192, 2, 0, 2.2, 2.8
2, 130515, 18/01/2019 05:20:31, HDP_UNLOAD_GROUP, 1, 1, 50.2, 0, 0, 0, 10, 160, 237, 233, 0, 134.5, 13.7
2, 130516, 18/01/2019 05:40:21, HDP_UNLOAD_GROUP, 0.4, 0.6, 72.2, 0.2, 0, 0, 4, 64, 74, 137, 0, 31.8, 0.3
2, 130517, 18/01/2019 06:00:32, HDP_UNLOAD_GROUP, 0.1, 0.1, 17.4, 0, 0, 0, 1, 16, 20, 21, 0, 4, 1.5
2, 130523, 18/01/2019 08:00:04, HDP_UNLOAD_GROUP, 0.1, 0.4, 26.2, 0.3, 0, 0, 0, 0, 10, 4, 0, 1.3, 2
2, 130524, 18/01/2019 08:20:21, HDP_UNLOAD_GROUP, 0.1, 0.3, 46, 0.2, 0, 0, 0, 0, 0, 8, 0, 2.2, 1.4
2, 130525, 18/01/2019 08:40:05, HDP_UNLOAD_GROUP, 0, 0, 15.6, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0
2, 130499, 18/01/2019 00:00:03, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0
2, 130502, 18/01/2019 01:00:25, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
2, 130503, 18/01/2019 01:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
2, 130504, 18/01/2019 01:40:06, ODS_SUPPORT_GROUP, 0.1, 0.2, 15.3, 0.1, 0, 0, 0, 0, 69, 62, 0, 58.9, 1.6
2, 130505, 18/01/2019 02:00:05, ODS_SUPPORT_GROUP, 0.4, 0.7, 49.4, 0, 0, 0, 2, 52, 7, 166, 0.3, 67.4, 16.3
2, 130506, 18/01/2019 02:20:27, ODS_SUPPORT_GROUP, 0, 0, 7.1, 0, 0, 0, 0, 0, 26, 5, 0, 0, 0.7
2, 130507, 18/01/2019 02:40:34, ODS_SUPPORT_GROUP, 0.3, 1.8, 351.3, 1.4, 0, 0, 1, 8, 66, 59, 0.1, 627.1, 260.7
2, 130508, 18/01/2019 03:00:03, ODS_SUPPORT_GROUP, 5, 12.2, 1244.3, 6.9, 1, 0, 4, 64, 71, 7812, 0.3, 1259.3, 212.4
2, 130509, 18/01/2019 03:20:04, ODS_SUPPORT_GROUP, 5.1, 14.7, 1480.7, 9.2, 0, 0, 4, 64, 72, 13257, 0.4, 1666.6, 164.9
2, 130510, 18/01/2019 03:40:11, ODS_SUPPORT_GROUP, 2.9, 8.1, 1002.7, 4.7, 0, 0, 6, 112, 73, 5629, 0.5, 649.9, 287.3
2, 130511, 18/01/2019 04:00:13, ODS_SUPPORT_GROUP, 0.4, 1.7, 571.1, 1, 0, 0, 1, 32, 45, 45, 0.3, 13.5, 465
2, 130512, 18/01/2019 04:20:04, ODS_SUPPORT_GROUP, 0.8, 1.8, 544.4, 0.7, 0, 0, 2, 24, 36, 375, 0.3, 277.2, 498.5
2, 130513, 18/01/2019 04:40:17, ODS_SUPPORT_GROUP, 0.6, 1.5, 1001.6, 0.6, 0, 0, 3, 10, 50, 73, 0.3, 83.8, 573.9
2, 130514, 18/01/2019 05:00:28, ODS_SUPPORT_GROUP, 0.7, 1.9, 544.7, 1, 0, 0, 4, 67, 46, 299, 0.2, 930.6, 288.5
2, 130515, 18/01/2019 05:20:31, ODS_SUPPORT_GROUP, 1.1, 1.9, 89.6, 0.8, 0, 0, 5, 98, 109, 395, 0, 1563.3, 19.7
2, 130516, 18/01/2019 05:40:21, ODS_SUPPORT_GROUP, 0.3, 0.3, 16.3, 0, 0, 0, 5, 20, 27, 9, 0, 164.7, 0
2, 130517, 18/01/2019 06:00:32, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0
2, 130518, 18/01/2019 06:20:19, ODS_SUPPORT_GROUP, 0.1, 0.5, 13.9, 0.3, 0, 0, 2, 48, 60, 8, 0.1, 138.7, 17
2, 130519, 18/01/2019 06:40:04, ODS_SUPPORT_GROUP, 0.1, 0.3, 5.2, 0.1, 0, 0, 1, 16, 24, 10, 0.1, 3, 61.2
2, 130520, 18/01/2019 07:00:00, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
2, 130522, 18/01/2019 07:40:13, ODS_SUPPORT_GROUP, 0, 0.2, 9.8, 0.2, 0, 0, 0, 0, 28, 6, 0, 3.9, 3.9
2, 130523, 18/01/2019 08:00:04, ODS_SUPPORT_GROUP, 0.6, 4.7, 247.6, 3.3, 0, 0, 1, 16, 9, 163, 0.8, 277.2, 1478.9
2, 130524, 18/01/2019 08:20:21, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
2, 130525, 18/01/2019 08:40:05, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 9, 0, 0, 0.1, 0.2
2, 130526, 18/01/2019 09:00:14, ODS_SUPPORT_GROUP, 0.6, 1.3, 87, 0.2, 1, 0, 1, 16, 24, 143, 0.5, 284.8, 1251.1
2, 130527, 18/01/2019 09:20:07, ODS_SUPPORT_GROUP, 0, 0.1, 13.4, 0.1, 0, 0, 0, 0, 13, 7, 0, 0, 0.3
2, 130528, 18/01/2019 09:40:18, ODS_SUPPORT_GROUP, 0.2, 0.5, 51.3, 0.2, 0, 0, 0, 0, 26, 47, 0.1, 46.6, 198.9
2, 130529, 18/01/2019 10:00:40, ODS_SUPPORT_GROUP, 0.4, 1.1, 55.3, 0, 0, 0, 1, 16, 12, 98, 0.7, 245.5, 1300.9
2, 130499, 18/01/2019 00:00:03, OTHER_GROUPS, 21.5, 40.5, 9361.9, 13.1, 0, 0, 12, 87, 909, 21865, 5.9, 953.8, 2032.8
2, 130500, 18/01/2019 00:20:09, OTHER_GROUPS, 23.6, 71.6, 10551.3, 33.9, 0, 0, 2, 16, 798, 21806, 14.1, 322.6, 1972.4
2, 130501, 18/01/2019 00:40:18, OTHER_GROUPS, 32.9, 68.9, 8893.1, 31.8, 0, 0, 5, 40, 1043, 27961, 4.2, 392.4, 2387.7
2, 130502, 18/01/2019 01:00:25, OTHER_GROUPS, 27.4, 55.1, 8972.9, 23.5, 0, 0, 12, 96, 1695, 26331, 4.2, 442.1, 5074.4
2, 130503, 18/01/2019 01:20:05, OTHER_GROUPS, 30.5, 66.5, 12193.7, 30.5, 0, 0, 10, 79, 1167, 36594, 5.5, 936.1, 5967.9
2, 130504, 18/01/2019 01:40:06, OTHER_GROUPS, 27.5, 53.3, 10322.7, 23.3, 0, 0, 2, 16, 1109, 35663, 2.5, 343, 1821.9
2, 130505, 18/01/2019 02:00:05, OTHER_GROUPS, 29.1, 50.2, 9195.8, 17, 0, 0, 9, 72, 1350, 43386, 4.1, 3660.8, 2363.7
2, 130506, 18/01/2019 02:20:27, OTHER_GROUPS, 27.9, 46.6, 15365.4, 16.9, 0, 0, 18, 129, 1492, 42415, 1.8, 564.7, 1731.5
2, 130507, 18/01/2019 02:40:34, OTHER_GROUPS, 27.5, 43.4, 12867.2, 14.4, 1, 0, 14, 120, 1608, 41465, 1.5, 165.4, 1419.7
2, 130508, 18/01/2019 03:00:03, OTHER_GROUPS, 27.4, 43.5, 9312.2, 13.2, 1, 0, 19, 140, 713, 28467, 2.9, 519.9, 2054.2
2, 130509, 18/01/2019 03:20:04, OTHER_GROUPS, 24.2, 42.3, 9492.2, 12.6, 0, 0, 12, 96, 702, 23425, 5.5, 176.1, 2158.1
2, 130510, 18/01/2019 03:40:11, OTHER_GROUPS, 20.8, 42.8, 9210.7, 11.9, 0, 0, 12, 80, 827, 25236, 10.1, 180.2, 1936.9
2, 130511, 18/01/2019 04:00:13, OTHER_GROUPS, 23, 43.5, 32524.4, 18.6, 0, 0, 0, 0, 638, 29916, 1.9, 237.6, 2082.7
2, 130512, 18/01/2019 04:20:04, OTHER_GROUPS, 29.7, 44, 41272.3, 10.2, 0, 0, 0, 0, 624, 40492, 4.1, 853.8, 3182.3
2, 130513, 18/01/2019 04:40:17, OTHER_GROUPS, 24.9, 36, 44231.4, 7.5, 0, 0, 0, 0, 630, 25988, 3.6, 911.6, 3440.1
2, 130514, 18/01/2019 05:00:28, OTHER_GROUPS, 16.5, 55.9, 48912.3, 36, 0, 0, 0, 0, 800, 13744, 3.4, 730.1, 3437
2, 130515, 18/01/2019 05:20:31, OTHER_GROUPS, 9.3, 22, 9635.4, 10.4, 0, 0, 0, 0, 624, 8149, 2.3, 90, 2740.2
2, 130516, 18/01/2019 05:40:21, OTHER_GROUPS, 8.5, 28.2, 12077.8, 17.8, 0, 0, 1, 16, 654, 7390, 1.9, 163.4, 2860.7
2, 130517, 18/01/2019 06:00:32, OTHER_GROUPS, 8.7, 28.1, 10115.5, 16.4, 0, 0, 0, 0, 594, 7539, 3, 204.2, 3688.1
2, 130518, 18/01/2019 06:20:19, OTHER_GROUPS, 7.9, 26, 8628.9, 15.4, 0, 0, 0, 0, 601, 5551, 2.7, 134.7, 3316.6
2, 130519, 18/01/2019 06:40:04, OTHER_GROUPS, 5.6, 18.7, 12377, 10.6, 0, 0, 1, 16, 798, 3297, 2.5, 75.3, 4537.5
2, 130520, 18/01/2019 07:00:00, OTHER_GROUPS, 6.9, 18.2, 8884.6, 8.1, 0, 0, 0, 0, 588, 4473, 3.2, 188.8, 4819.5
2, 130521, 18/01/2019 07:20:09, OTHER_GROUPS, 8.1, 35.3, 11161.1, 24.2, 0, 0, 0, 0, 619, 8741, 3, 183.5, 5282
2, 130522, 18/01/2019 07:40:13, OTHER_GROUPS, 10, 34.5, 10105.7, 20.5, 0, 0, 0, 0, 806, 11370, 4, 152, 4841.1
2, 130523, 18/01/2019 08:00:04, OTHER_GROUPS, 16.6, 59.3, 22231.5, 38, 0, 0, 1, 32, 702, 29843, 4.7, 2388.1, 4739.8
2, 130524, 18/01/2019 08:20:21, OTHER_GROUPS, 13.3, 41.3, 9559.2, 24.5, 1, 0.1, 1, 16, 638, 19775, 3.5, 116.1, 4071.4
2, 130525, 18/01/2019 08:40:05, OTHER_GROUPS, 13.6, 43.6, 11665.3, 24.1, 3, 0.1, 3, 112, 804, 20855, 5.9, 193, 5317.9
2, 130526, 18/01/2019 09:00:14, OTHER_GROUPS, 20.8, 61.4, 11616.8, 32.6, 1, 0, 2, 96, 738, 41923, 8, 326.7, 5824.5
2, 130527, 18/01/2019 09:20:07, OTHER_GROUPS, 25.5, 79.3, 11656.9, 47.6, 0, 0, 0, 0, 728, 66905, 6.2, 531.2, 5306.3
2, 130528, 18/01/2019 09:40:18, OTHER_GROUPS, 22.9, 51.4, 12273.4, 22.1, 2, 0.1, 2, 64, 807, 45088, 6.4, 348.2, 5464.2
2, 130529, 18/01/2019 10:00:40, OTHER_GROUPS, 17.2, 42.9, 11812.7, 18.9, 1, 0, 3, 98, 787, 29601, 6.8, 173.3, 7157
3, 130501, 18/01/2019 00:40:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 130502, 18/01/2019 01:00:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 2, 0, 0, 0
3, 130504, 18/01/2019 01:40:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130507, 18/01/2019 02:40:34, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 1, 0, 0, 0
3, 130508, 18/01/2019 03:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 2, 0, 0, 0
3, 130510, 18/01/2019 03:40:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130511, 18/01/2019 04:00:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 130512, 18/01/2019 04:20:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 48, 2, 0, 0, 0
3, 130515, 18/01/2019 05:20:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 33, 2, 0, 0, 0
3, 130516, 18/01/2019 05:40:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0
3, 130517, 18/01/2019 06:00:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 42, 3, 0, 0, 0
3, 130518, 18/01/2019 06:20:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0
3, 130519, 18/01/2019 06:40:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130520, 18/01/2019 07:00:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130521, 18/01/2019 07:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0
3, 130523, 18/01/2019 08:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 45, 1, 0, 0, 0
3, 130527, 18/01/2019 09:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 130529, 18/01/2019 10:00:37, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 1, 0, 0, 0
3, 130499, 18/01/2019 00:00:03, DM_TECH_GROUP, 1.7, 2.2, 3044.9, 0.2, 0, 0, 2, 32, 163, 311, 0.3, 352.6, 337.2
3, 130500, 18/01/2019 00:20:09, DM_TECH_GROUP, 7, 12.9, 17502.8, 4.1, 0, 0, 9, 120, 319, 2504, 1.8, 467.7, 6772.8
3, 130501, 18/01/2019 00:40:19, DM_TECH_GROUP, 12.7, 21.2, 27548.5, 3.9, 0, 0, 44, 674, 780, 6135, 4.6, 494.3, 13839.9
3, 130502, 18/01/2019 01:00:25, DM_TECH_GROUP, 12.3, 20.5, 9208.3, 4.2, 0, 0, 763, 10844, 10817, 4078, 4, 2023.7, 7128.9
3, 130503, 18/01/2019 01:20:05, DM_TECH_GROUP, 5.1, 14.3, 7648.8, 7.2, 0, 0, 54, 822, 874, 1348, 2, 654.1, 6385.8
3, 130504, 18/01/2019 01:40:06, DM_TECH_GROUP, 5.5, 14.5, 12806.6, 7.5, 0, 0, 16, 234, 228, 1349, 1.5, 868.4, 8184.7
3, 130505, 18/01/2019 02:00:05, DM_TECH_GROUP, 5.1, 11, 3034.8, 3.9, 0, 0, 68, 928, 1048, 1061, 2, 460.8, 5712.5
3, 130506, 18/01/2019 02:20:27, DM_TECH_GROUP, 4.1, 11.4, 1750.9, 6.3, 0, 0, 12, 178, 222, 746, 1, 341.8, 4958.6
3, 130507, 18/01/2019 02:40:34, DM_TECH_GROUP, 3, 9, 3893.8, 5.5, 0, 0, 47, 696, 843, 502, 0.5, 284.6, 2951.3
3, 130508, 18/01/2019 03:00:02, DM_TECH_GROUP, 7.1, 10.9, 9488.6, 1.4, 0, 0, 721, 10232, 10159, 1540, 2.4, 1926.4, 7171.3
3, 130509, 18/01/2019 03:20:04, DM_TECH_GROUP, 5.8, 14.8, 3794.4, 4.4, 0, 0, 32, 504, 614, 1519, 4.6, 548.5, 6004.3
3, 130510, 18/01/2019 03:40:11, DM_TECH_GROUP, 5.5, 15.3, 19516.9, 1.4, 0, 0, 11, 176, 159, 1697, 8.4, 665.9, 10526
3, 130511, 18/01/2019 04:00:13, DM_TECH_GROUP, 5.2, 10, 12163.2, 1.6, 0, 0, 67, 918, 952, 1663, 3.2, 536.1, 7586.1
3, 130512, 18/01/2019 04:20:04, DM_TECH_GROUP, 4.4, 7.9, 3071.1, 2.5, 0, 0, 5, 70, 104, 819, 1, 182.9, 2565.4
3, 130513, 18/01/2019 04:40:16, DM_TECH_GROUP, 4.9, 7.2, 12845.5, 1.3, 0, 0, 51, 744, 847, 1054, 1, 209, 2956.7
3, 130514, 18/01/2019 05:00:28, DM_TECH_GROUP, 6.2, 10.6, 1289.2, 1.7, 0, 0, 711, 10080, 9955, 1925, 2.7, 1868.4, 4875.1
3, 130515, 18/01/2019 05:20:11, DM_TECH_GROUP, 2.8, 5.3, 845.7, 1.6, 0, 0, 53, 836, 855, 1723, 0.9, 467.5, 2835.4
